0,1,23,2.073600000000007e-08,19.0
0,1,24,2.073600000000007e-08,20.0
0,1,25,2.073600000000007e-08,21.0
0,1,26,2.073600000000007e-08,22.0
0,1,27,2.073600000000007e-08,23.0
0,1,28,2.073600000000007e-08,24.0
0,1,29,2.073600000000007e-08,25.0
0,1,30,2.073600000000007e-08,26.0
0,1,31,2.073600000000007e-08,27.0
0,1,32,2.073600000000007e-08,28.0
0,1,33,2.073600000000007e-08,29.0
0,1,34,2.073600000000007e-08,30.0
0,1,35,2.073600000000007e-08,31.0
0,1,36,2.073600000000007e-08,32.0
0,1,37,2.073600000000007e-08,33.0
0,1,38,2.073600000000007e-08,34.0
0,1,39,2.073600000000007e-08,35.0
0,1,40,2.073600000000007e-08,36.0
0,2,0,1.0,0.0
0,2,1,0.01200000000000001,0.0
0,2,2,0.00014400000000000025,0.0
0,2,3,1.7280000000000045e-06,0.0
0,2,4,2.073600000000007e-08,0.0
0,2,5,2.4883200000000106e-10,0.0
0,2,6,2.9859840000000154e-12,0.0
0,2,7,3.5831808000000214e-14,0.0
0,2,8,4.2998169600000296e-16,0.0
0,2,9,4.2998169600000296e-16,1.0
0,2,10,4.2998169600000296e-16,2.0
0,2,11,4.2998169600000296e-16,3.0
0,2,12,4.2998169600000296e-16,4.0
0,2,13,4.2998169600000296e-16,5.0
0,2,14,4.2998169600000296e-16,6.0
0,2,15,4.2998169600000296e-16,7.0
0,2,16,4.2998169600000296e-16,8.0
0,2,17,4.2998169600000296e-16,9.0
0,2,18,4.2998169600000296e-16,10.0
0,2,19,4.2998169600000296e-16,11.0
0,2,20,4.2998169600000296e-16,12.0
0,2,21,4.2998169600000296e-16,13.0
0,2,22,4.2998169600000296e-16,14.0
0,2,23,4.2998169600000296e-16,15.0
0,2,24,4.2998169600000296e-16,16.0
0,2,25,4.2998169600000296e-16,17.0
0,2,26,4.2998169600000296e-16,18.0
0,2,27,4.2998169600000296e-16,19.0
0,2,28,4.2998169600000296e-16,20.0
0,2,29,4.2998169600000296e-16,21.0
0,2,30,4.2998169600000296e-16,22.0
0,2,31,4.2998169600000296e-16,23.0
0,2,32,4.2998169600000296e-16,24.0
0,2,33,4.2998169600000296e-16,25.0
0,2,34,4.2998169600000296e-16,26.0
0,2,35,4.2998169600000296e-16,27.0
0,2,36,4.2998169600000296e-16,28.0
0,2,37,4.2998169600000296e-16,29.0
0,2,38,4.2998169600000296e-16,30.0
0,2,39,4.2998169600000296e-16,31.0
0,2,40,4.2998169600000296e-16,32.0
0,3,0,1.0,0.0
0,3,1,0.01200000000000001,0.0
0,3,2,0.00014400000000000025,0.0
0,3,3,1.7280000000000045e-06,0.0
0,3,4,2.073600000000007e-08,0.0
0,3,5,2.4883200000000106e-10,0.0
0,3,6,2.9859840000000154e-12,0.0
0,3,7,3.5831808000000214e-14,0.0
0,3,8,4.2998169600000296e-16,0.0
0,3,9,5.15978035200004e-18,0.0
0,3,10,6.191736422400053e-20,0.0
0,3,11,7.43008370688007e-22,0.0
0,3,12,8.916100448256092e-24,0.0
0,3,13,8.916100448256092e-24,1.0
0,3,14,8.916100448256092e-24,2.0
0,3,15,8.916100448256092e-24,3.0
0,3,16,8.916100448256092e-24,4.0
0,3,17,8.916100448256092e-24,5.0
0,3,18,8.916100448256092e-24,6.0
0,3,19,8.916100448256092e-24,7.0
0,3,20,8.916100448256092e-24,8.0
0,3,21,8.916100448256092e-24,9.0
0,3,22,8.916100448256092e-24,10.0
0,3,23,8.916100448256092e-24,11.0
0,3,24,8.916100448256092e-24,12.0
0,3,25,8.916100448256092e-24,13.0
0,3,26,8.916100448256092e-24,14.0
0,3,27,8.916100448256092e-24,15.0
0,3,28,8.916100448256092e-24,16.0
0,3,29,8.916100448256092e-24,17.0
0,3,30,8.916100448256092e-24,18.0
0,3,31,8.916100448256092e-24,19.0
0,3,32,8.916100448256092e-24,20.0
0,3,33,8.916100448256092e-24,21.0
0,3,34,8.916100448256092e-24,22.0
0,3,35,8.916100448256092e-24,23.0
0,3,36,8.916100448256092e-24,24.0
0,3,37,8.916100448256092e-24,25.0
0,3,38,8.916100448256092e-24,26.0
0,3,39,8.916100448256092e-24,27.0
0,3,40,8.916100448256092e-24,28.0
0,4,0,1.0,0.0
0,4,1,0.01200000000000001,0.0
0,4,2,0.00014400000000000025,0.0
0,4,3,1.7280000000000045e-06,0.0
0,4,4,2.073600000000007e-08,0.0
0,4,5,2.4883200000000106e-10,0.0
0,4,6,2.9859840000000154e-12,0.0
0,4,7,3.5831808000000214e-14,0.0
0,4,8,4.2998169600000296e-16,0.0
0,4,9,5.15978035200004e-18,0.0
0,4,10,6.191736422400053e-20,0.0
0,4,11,7.43008370688007e-22,0.0
0,4,12,8.916100448256092e-24,0.0
0,4,13,1.069932053790732e-25,0.0
0,4,14,1.2839184645488797e-27,0.0
0,4,15,1.540702157458657e-29,0.0
0,4,16,1.8488425889503902e-31,0.0
0,4,17,1.8488425889503902e-31,1.0
0,4,18,1.8488425889503902e-31,2.0
0,4,19,1.8488425889503902e-31,3.0
0,4,20,1.8488425889503902e-31,4.0
0,4,21,1.8488425889503902e-31,5.0
0,4,22,1.8488425889503902e-31,6.0
0,4,23,1.8488425889503902e-31,7.0
0,4,24,1.8488425889503902e-31,8.0
0,4,25,1.8488425889503902e-31,9.0
0,4,26,1.8488425889503902e-31,10.0
0,4,27,1.8488425889503902e-31,11.0
0,4,28,1.8488425889503902e-31,12.0
0,4,29,1.8488425889503902e-31,13.0
0,4,30,1.8488425889503902e-31,14.0
0,4,31,1.8488425889503902e-31,15.0
0,4,32,1.8488425889503902e-31,16.0
0,4,33,1.8488425889503902e-31,17.0
0,4,34,1.8488425889503902e-31,18.0
0,4,35,1.8488425889503902e-31,19.0
0,4,36,1.8488425889503902e-31,20.0
0,4,37,1.8488425889503902e-31,21.0
0,4,38,1.8488425889503902e-31,22.0
0,4,39,1.8488425889503902e-31,23.0
0,4,40,1.8488425889503902e-31,24.0
0,5,0,1.0,0.0
0,5,1,0.01200000000000001,0.0
0,5,2,0.00014400000000000025,0.0
0,5,3,1.7280000000000045e-06,0.0
0,5,4,2.073600000000007e-08,0.0
0,5,5,2.4883200000000106e-10,0.0
0,5,6,2.9859840000000154e-12,0.0
0,5,7,3.5831808000000214e-14,0.0
0,5,8,4.2998169600000296e-16,0.0
0,5,9,5.15978035200004e-18,0.0
0,5,10,6.191736422400053e-20,0.0
0,5,11,7.43008370688007e-22,0.0
0,5,12,8.916100448256092e-24,0.0
0,5,13,1.069932053790732e-25,0.0
0,5,14,1.2839184645488797e-27,0.0
0,5,15,1.540702157458657e-29,0.0
0,5,16,1.8488425889503902e-31,0.0
0,5,17,2.2186111067404703e-33,0.0
0,5,18,2.6623333280885665e-35,0.0
0,5,19,3.1947999937062827e-37,0.0
0,5,20,3.833759992447543e-39,0.0
0,5,21,3.833759992447543e-39,1.0
0,5,22,3.833759992447543e-39,2.0
0,5,23,3.833759992447543e-39,3.0
0,5,24,3.833759992447543e-39,4.0
0,5,25,3.833759992447543e-39,5.0
0,5,26,3.833759992447543e-39,6.0
0,5,27,3.833759992447543e-39,7.0
0,5,28,3.833759992447543e-39,8.0
0,5,29,3.833759992447543e-39,9.0
0,5,30,3.833759992447543e-39,10.0
0,5,31,3.833759992447543e-39,11.0
0,5,32,3.833759992447543e-39,12.0
0,5,33,3.833759992447543e-39,13.0
0,5,34,3.833759992447543e-39,14.0
0,5,35,3.833759992447543e-39,15.0
0,5,36,3.833759992447543e-39,16.0
0,5,37,3.833759992447543e-39,17.0
0,5,38,3.833759992447543e-39,18.0
0,5,39,3.833759992447543e-39,19.0
0,5,40,3.833759992447543e-39,20.0
0,6,0,1.0,0.0
0,6,1,0.01200000000000001,0.0
0,6,2,0.00014400000000000025,0.0
0,6,3,1.7280000000000045e-06,0.0
0,6,4,2.073600000000007e-08,0.0
0,6,5,2.4883200000000106e-10,0.0
0,6,6,2.9859840000000154e-12,0.0
0,6,7,3.5831808000000214e-14,0.0
0,6,8,4.2998169600000296e-16,0.0
0,6,9,5.15978035200004e-18,0.0
0,6,10,6.191736422400053e-20,0.0
0,6,11,7.43008370688007e-22,0.0
0,6,12,8.916100448256092e-24,0.0
0,6,13,1.069932053790732e-25,0.0
0,6,14,1.2839184645488797e-27,0.0
0,6,15,1.540702157458657e-29,0.0
0,6,16,1.8488425889503902e-31,0.0
0,6,17,2.2186111067404703e-33,0.0
0,6,18,2.6623333280885665e-35,0.0
0,6,19,3.1947999937062827e-37,0.0
0,6,20,3.833759992447543e-39,0.0
0,6,21,4.600511990937056e-41,0.0
0,6,22,5.520614389124472e-43,0.0
0,6,23,6.624737266949373e-45,0.0
0,6,24,7.949684720339255e-47,0.0
0,6,25,7.949684720339255e-47,1.0
0,6,26,7.949684720339255e-47,2.0
0,6,27,7.949684720339255e-47,3.0
0,6,28,7.949684720339255e-47,4.0
0,6,29,7.949684720339255e-47,5.0
0,6,30,7.949684720339255e-47,6.0
0,6,31,7.949684720339255e-47,7.0
0,6,32,7.949684720339255e-47,8.0
0,6,33,7.949684720339255e-47,9.0
0,6,34,7.949684720339255e-47,10.0
0,6,35,7.949684720339255e-47,11.0
0,6,36,7.949684720339255e-47,12.0
0,6,37,7.949684720339255e-47,13.0
0,6,38,7.949684720339255e-47,14.0
0,6,39,7.949684720339255e-47,15.0
0,6,40,7.949684720339255e-47,16.0
0,7,0,1.0,0.0
0,7,1,0.01200000000000001,0.0
0,7,2,0.00014400000000000025,0.0
0,7,3,1.7280000000000045e-06,0.0
0,7,4,2.073600000000007e-08,0.0
0,7,5,2.4883200000000106e-10,0.0
0,7,6,2.9859840000000154e-12,0.0
0,7,7,3.5831808000000214e-14,0.0
0,7,8,4.2998169600000296e-16,0.0
0,7,9,5.15978035200004e-18,0.0
0,7,10,6.191736422400053e-20,0.0
0,7,11,7.43008370688007e-22,0.0
0,7,12,8.916100448256092e-24,0.0
0,7,13,1.069932053790732e-25,0.0
0,7,14,1.2839184645488797e-27,0.0
0,7,15,1.540702157458657e-29,0.0
0,7,16,1.8488425889503902e-31,0.0
0,7,17,2.2186111067404703e-33,0.0
0,7,18,2.6623333280885665e-35,0.0
0,7,19,3.1947999937062827e-37,0.0
0,7,20,3.833759992447543e-39,0.0
0,7,21,4.600511990937056e-41,0.0
0,7,22,5.520614389124472e-43,0.0
0,7,23,6.624737266949373e-45,0.0
0,7,24,7.949684720339255e-47,0.0
0,7,25,9.539621664407114e-49,0.0
0,7,26,1.1447545997288546e-50,0.0
0,7,27,1.3737055196746267e-52,0.0
0,7,28,1.6484466236095536e-54,0.0
0,7,29,1.6484466236095536e-54,1.0
0,7,30,1.6484466236095536e-54,2.0
0,7,31,1.6484466236095536e-54,3.0
0,7,32,1.6484466236095536e-54,4.0
0,7,33,1.6484466236095536e-54,5.0
0,7,34,1.6484466236095536e-54,6.0
0,7,35,1.6484466236095536e-54,7.0
0,7,36,1.6484466236095536e-54,8.0
0,7,37,1.6484466236095536e-54,9.0
0,7,38,1.6484466236095536e-54,10.0
0,7,39,1.6484466236095536e-54,11.0
0,7,40,1.6484466236095536e-54,12.0
0,8,0,1.0,0.0
0,8,1,0.01200000000000001,0.0
0,8,2,0.00014400000000000025,0.0
0,8,3,1.7280000000000045e-06,0.0
0,8,4,2.073600000000007e-08,0.0
0,8,5,2.4883200000000106e-10,0.0
0,8,6,2.9859840000000154e-12,0.0
0,8,7,3.5831808000000214e-14,0.0
0,8,8,4.2998169600000296e-16,0.0
0,8,9,5.15978035200004e-18,0.0
0,8,10,6.191736422400053e-20,0.0
0,8,11,7.43008370688007e-22,0.0
0,8,12,8.916100448256092e-24,0.0
0,8,13,1.069932053790732e-25,0.0
0,8,14,1.2839184645488797e-27,0.0
0,8,15,1.540702157458657e-29,0.0
0,8,16,1.8488425889503902e-31,0.0
0,8,17,2.2186111067404703e-33,0.0
0,8,18,2.6623333280885665e-35,0.0
0,8,19,3.1947999937062827e-37,0.0
0,8,20,3.833759992447543e-39,0.0
0,8,21,4.600511990937056e-41,0.0
0,8,22,5.520614389124472e-43,0.0
0,8,23,6.624737266949373e-45,0.0
0,8,24,7.949684720339255e-47,0.0
0,8,25,9.539621664407114e-49,0.0
0,8,26,1.1447545997288546e-50,0.0
0,8,27,1.3737055196746267e-52,0.0
0,8,28,1.6484466236095536e-54,0.0
0,8,29,1.978135948331466e-56,0.0
0,8,30,2.3737631379977612e-58,0.0
0,8,31,2.848515765597316e-60,0.0
0,8,32,3.4182189187167825e-62,0.0
0,8,33,3.4182189187167825e-62,1.0
0,8,34,3.4182189187167825e-62,2.0
0,8,35,3.4182189187167825e-62,3.0
0,8,36,3.4182189187167825e-62,4.0
0,8,37,3.4182189187167825e-62,5.0
0,8,38,3.4182189187167825e-62,6.0
0,8,39,3.4182189187167825e-62,7.0
0,8,40,3.4182189187167825e-62,8.0
0,9,0,1.0,0.0
0,9,1,0.01200000000000001,0.0
0,9,2,0.00014400000000000025,0.0
0,9,3,1.7280000000000045e-06,0.0
0,9,4,2.073600000000007e-08,0.0
0,9,5,2.4883200000000106e-10,0.0
0,9,6,2.9859840000000154e-12,0.0
0,9,7,3.5831808000000214e-14,0.0
0,9,8,4.2998169600000296e-16,0.0
0,9,9,5.15978035200004e-18,0.0
0,9,10,6.191736422400053e-20,0.0
0,9,11,7.43008370688007e-22,0.0
0,9,12,8.916100448256092e-24,0.0
0,9,13,1.069932053790732e-25,0.0
0,9,14,1.2839184645488797e-27,0.0
0,9,15,1.540702157458657e-29,0.0
0,9,16,1.8488425889503902e-31,0.0
0,9,17,2.2186111067404703e-33,0.0
0,9,18,2.6623333280885665e-35,0.0
0,9,19,3.1947999937062827e-37,0.0
0,9,20,3.833759992447543e-39,0.0
0,9,21,4.600511990937056e-41,0.0
0,9,22,5.520614389124472e-43,0.0
0,9,23,6.624737266949373e-45,0.0
0,9,24,7.949684720339255e-47,0.0
0,9,25,9.539621664407114e-49,0.0
0,9,26,1.1447545997288546e-50,0.0
0,9,27,1.3737055196746267e-52,0.0
0,9,28,1.6484466236095536e-54,0.0
0,9,29,1.978135948331466e-56,0.0
0,9,30,2.3737631379977612e-58,0.0
0,9,31,2.848515765597316e-60,0.0
0,9,32,3.4182189187167825e-62,0.0
0,9,33,4.101862702460143e-64,0.0
0,9,34,4.922235242952176e-66,0.0
0,9,35,5.906682291542616e-68,0.0
0,9,36,7.088018749851145e-70,0.0
0,9,37,7.088018749851145e-70,1.0
0,9,38,7.088018749851145e-70,2.0
0,9,39,7.088018749851145e-70,3.0
0,9,40,7.088018749851145e-70,4.0
0,10,0,1.0,0.0
0,10,1,0.01200000000000001,0.0
0,10,2,0.00014400000000000025,0.0
0,10,3,1.7280000000000045e-06,0.0
0,10,4,2.073600000000007e-08,0.0
0,10,5,2.4883200000000106e-10,0.0
0,10,6,2.9859840000000154e-12,0.0
0,10,7,3.5831808000000214e-14,0.0
0,10,8,4.2998169600000296e-16,0.0
0,10,9,5.15978035200004e-18,0.0
0,10,10,6.191736422400053e-20,0.0
0,10,11,7.43008370688007e-22,0.0
0,10,12,8.916100448256092e-24,0.0
0,10,13,1.069932053790732e-25,0.0
0,10,14,1.2839184645488797e-27,0.0
0,10,15,1.540702157458657e-29,0.0
0,10,16,1.8488425889503902e-31,0.0
0,10,17,2.2186111067404703e-33,0.0
0,10,18,2.6623333280885665e-35,0.0
0,10,19,3.1947999937062827e-37,0.0
0,10,20,3.833759992447543e-39,0.0
0,10,21,4.600511990937056e-41,0.0
0,10,22,5.520614389124472e-43,0.0
0,10,23,6.624737266949373e-45,0.0
0,10,24,7.949684720339255e-47,0.0
0,10,25,9.539621664407114e-49,0.0
0,10,26,1.1447545997288546e-50,0.0
0,10,27,1.3737055196746267e-52,0.0
0,10,28,1.6484466236095536e-54,0.0
0,10,29,1.978135948331466e-56,0.0
0,10,30,2.3737631379977612e-58,0.0
0,10,31,2.848515765597316e-60,0.0
0,10,32,3.4182189187167825e-62,0.0
0,10,33,4.101862702460143e-64,0.0
0,10,34,4.922235242952176e-66,0.0
0,10,35,5.906682291542616e-68,0.0
0,10,36,7.088018749851145e-70,0.0
0,10,37,8.505622499821381e-72,0.0
0,10,38,1.0206746999785666e-73,0.0
0,10,39,1.224809639974281e-75,0.0
0,10,40,1.4697715679691386e-77,0.0
1,0,0,0.0,nan
1,0,1,0.0,nan
1,0,2,0.0,nan
1,0,3,0.0,nan
1,0,4,0.0,nan
1,0,5,0.0,nan
1,0,6,0.0,nan
1,0,7,0.0,nan
1,0,8,0.0,nan
1,0,9,0.0,nan
1,0,10,0.0,nan
1,0,11,0.0,nan
1,0,12,0.0,nan
1,0,13,0.0,nan
1,0,14,0.0,nan
1,0,15,0.0,nan
1,0,16,0.0,nan
1,0,17,0.0,nan
1,0,18,0.0,nan
1,0,19,0.0,nan
1,0,20,0.0,nan
1,0,21,0.0,nan
1,0,22,0.0,nan
1,0,23,0.0,nan
1,0,24,0.0,nan
1,0,25,0.0,nan
1,0,26,0.0,nan
1,0,27,0.0,nan
1,0,28,0.0,nan
1,0,29,0.0,nan
1,0,30,0.0,nan
1,0,31,0.0,nan
1,0,32,0.0,nan
1,0,33,0.0,nan
1,0,34,0.0,nan
1,0,35,0.0,nan
1,0,36,0.0,nan
1,0,37,0.0,nan
1,0,38,0.0,nan
1,0,39,0.0,nan
1,0,40,0.0,nan
1,1,0,0.0,nan
1,1,1,0.988,0.0
1,1,2,0.999856,0.9881422924901186
1,1,3,0.999998272,1.9878594350211036
1,1,4,0.999999979264,2.987854333956147
1,1,5,0.999999979264,3.987854333956147
1,1,6,0.999999979264,4.987854333956148
1,1,7,0.999999979264,5.987854333956148
1,1,8,0.999999979264,6.987854333956147
1,1,9,0.999999979264,7.987854333956148
1,1,10,0.999999979264,8.987854333956149
1,1,11,0.999999979264,9.987854333956149
1,1,12,0.999999979264,10.987854333956147
1,1,13,0.999999979264,11.987854333956147
1,1,14,0.999999979264,12.987854333956149
1,1,15,0.999999979264,13.987854333956147
1,1,16,0.999999979264,14.987854333956147
1,1,17,0.999999979264,15.987854333956147
1,1,18,0.999999979264,16.987854333956147
1,1,19,0.999999979264,17.987854333956147
1,1,20,0.999999979264,18.987854333956147
1,1,21,0.999999979264,19.98785433395615
1,1,22,0.999999979264,20.987854333956147
1,1,23,0.999999979264,21.987854333956147
1,1,24,0.999999979264,22.987854333956147
1,1,25,0.999999979264,23.987854333956147
1,1,26,0.999999979264,24.987854333956147
1,1,27,0.999999979264,25.987854333956147
1,1,28,0.999999979264,26.987854333956147
1,1,29,0.999999979264,27.987854333956147
1,1,30,0.999999979264,28.987854333956147
1,1,31,0.999999979264,29.987854333956147
1,1,32,0.999999979264,30.987854333956147
1,1,33,0.999999979264,31.987854333956147
1,1,34,0.999999979264,32.98785433395615
1,1,35,0.999999979264,33.98785433395614
1,1,36,0.999999979264,34.98785433395614
1,1,37,0.999999979264,35.98785433395615
1,1,38,0.999999979264,36.98785433395614
1,1,39,0.999999979264,37.98785433395614
1,1,40,0.999999979264,38.98785433395615
1,2,0,0.0,nan
1,2,1,0.988,0.0
1,2,2,0.02371200000000002,0.0
1,2,3,0.00042681600000000076,0.0
1,2,4,6.829056000000018e-06,0.0
1,2,5,1.0243584000000035e-07,0.0
1,2,6,4.195772006400014e-08,0.9765625
1,2,7,4.147487848857614e-08,1.987718036466525
1,2,8,4.147199914003675e-08,2.987854333956147
1,2,9,4.147199914003675e-08,3.987854333956147
1,2,10,4.147199914003675e-08,4.987854333956148
1,2,11,4.147199914003675e-08,5.987854333956148
1,2,12,4.147199914003675e-08,6.987854333956147
1,2,13,4.147199914003675e-08,7.987854333956148
1,2,14,4.147199914003675e-08,8.987854333956149
1,2,15,4.147199914003675e-08,9.987854333956149
1,2,16,4.147199914003675e-08,10.987854333956147
1,2,17,4.147199914003675e-08,11.987854333956147
1,2,18,4.147199914003675e-08,12.987854333956147
1,2,19,4.147199914003675e-08,13.987854333956147
1,2,20,4.147199914003675e-08,14.987854333956147
1,2,21,4.147199914003675e-08,15.987854333956147
1,2,22,4.147199914003675e-08,16.987854333956147
1,2,23,4.147199914003675e-08,17.987854333956147
1,2,24,4.147199914003675e-08,18.987854333956147
1,2,25,4.147199914003675e-08,19.98785433395615
1,2,26,4.147199914003675e-08,20.987854333956147
1,2,27,4.147199914003675e-08,21.987854333956147
1,2,28,4.147199914003675e-08,22.987854333956147
1,2,29,4.147199914003675e-08,23.987854333956147
1,2,30,4.147199914003675e-08,24.987854333956147
1,2,31,4.147199914003675e-08,25.987854333956147
1,2,32,4.147199914003675e-08,26.987854333956147
1,2,33,4.147199914003675e-08,27.987854333956147
1,2,34,4.147199914003675e-08,28.987854333956147
1,2,35,4.147199914003675e-08,29.987854333956147
1,2,36,4.147199914003675e-08,30.987854333956147
1,2,37,4.147199914003675e-08,31.987854333956147
1,2,38,4.147199914003675e-08,32.98785433395615
1,2,39,4.147199914003675e-08,33.98785433395614
1,2,40,4.147199914003675e-08,34.98785433395614
1,3,0,0.0,nan
1,3,1,0.988,0.0
1,3,2,0.02371200000000002,0.0
1,3,3,0.00042681600000000076,0.0
1,3,4,6.829056000000018e-06,0.0
1,3,5,1.0243584000000035e-07,0.0
1,3,6,1.4750760960000063e-09,0.0
1,3,7,2.0651065344000104e-11,0.0
1,3,8,2.832146104320017e-13,0.0
1,3,9,3.823397240832026e-15,0.0
1,3,10,1.3101507878584413e-15,0.9727626459143968
1,3,11,1.2900652076866034e-15,1.9876709080850392
1,3,12,1.2899450612517076e-15,2.987854333956147
1,3,13,1.2899450612517076e-15,3.987854333956147
1,3,14,1.2899450612517076e-15,4.987854333956148
1,3,15,1.2899450612517076e-15,5.987854333956148
1,3,16,1.2899450612517076e-15,6.987854333956147
1,3,17,1.2899450612517076e-15,7.987854333956148
1,3,18,1.2899450612517076e-15,8.987854333956149
1,3,19,1.2899450612517076e-15,9.987854333956149
1,3,20,1.2899450612517076e-15,10.987854333956147
1,3,21,1.2899450612517076e-15,11.987854333956147
1,3,22,1.2899450612517076e-15,12.987854333956149
1,3,23,1.2899450612517076e-15,13.987854333956147
1,3,24,1.2899450612517076e-15,14.987854333956147
1,3,25,1.2899450612517076e-15,15.987854333956147
1,3,26,1.2899450612517076e-15,16.987854333956147
1,3,27,1.2899450612517076e-15,17.987854333956147
1,3,28,1.2899450612517076e-15,18.987854333956147
1,3,29,1.2899450612517076e-15,19.98785433395615
1,3,30,1.2899450612517076e-15,20.987854333956147
1,3,31,1.2899450612517076e-15,21.987854333956147
1,3,32,1.2899450612517076e-15,22.987854333956147
1,3,33,1.2899450612517076e-15,23.987854333956147
1,3,34,1.2899450612517076e-15,24.987854333956147
1,3,35,1.2899450612517076e-15,25.987854333956147
1,3,36,1.2899450612517076e-15,26.987854333956147
1,3,37,1.2899450612517076e-15,27.987854333956147
1,3,38,1.2899450612517076e-15,28.987854333956147
1,3,39,1.2899450612517076e-15,29.987854333956147
1,3,40,1.2899450612517076e-15,30.987854333956147
1,4,0,0.0,nan
1,4,1,0.988,0.0
1,4,2,0.02371200000000002,0.0
1,4,3,0.00042681600000000076,0.0
1,4,4,6.829056000000018e-06,0.0
1,4,5,1.0243584000000035e-07,0.0
1,4,6,1.4750760960000063e-09,0.0
1,4,7,2.0651065344000104e-11,0.0
1,4,8,2.832146104320017e-13,0.0
1,4,9,3.823397240832027e-15,0.0
1,4,10,5.09786298777604e-17,0.0
1,4,11,6.729179143864378e-19,0.0
1,4,12,8.809107242877011e-21,0.0
1,4,13,1.1451839415740124e-22,0.0
1,4,14,3.629352184065332e-23,0.9708737864077671
1,4,15,3.566814569926699e-23,1.9876473447323395
1,4,16,3.5664401053487336e-23,2.987854333956147
1,4,17,3.5664401053487336e-23,3.987854333956147
1,4,18,3.5664401053487336e-23,4.987854333956148
1,4,19,3.5664401053487336e-23,5.987854333956148
1,4,20,3.5664401053487336e-23,6.987854333956147
1,4,21,3.5664401053487336e-23,7.987854333956148
1,4,22,3.5664401053487336e-23,8.987854333956149
1,4,23,3.5664401053487336e-23,9.987854333956149
1,4,24,3.5664401053487336e-23,10.987854333956147
1,4,25,3.5664401053487336e-23,11.987854333956147
1,4,26,3.5664401053487336e-23,12.987854333956147
1,4,27,3.5664401053487336e-23,13.987854333956147
1,4,28,3.5664401053487336e-23,14.987854333956147
1,4,29,3.5664401053487336e-23,15.987854333956147
1,4,30,3.5664401053487336e-23,16.987854333956147
1,4,31,3.5664401053487336e-23,17.987854333956147
1,4,32,3.5664401053487336e-23,18.987854333956147
1,4,33,3.5664401053487336e-23,19.98785433395615
1,4,34,3.5664401053487336e-23,20.987854333956147
1,4,35,3.5664401053487336e-23,21.987854333956147
1,4,36,3.5664401053487336e-23,22.987854333956147
1,4,37,3.5664401053487336e-23,23.987854333956147
1,4,38,3.5664401053487336e-23,24.987854333956147
1,4,39,3.5664401053487336e-23,25.987854333956147
1,4,40,3.5664401053487336e-23,26.987854333956147
1,5,0,0.0,nan
1,5,1,0.988,0.0
1,5,2,0.02371200000000002,0.0
1,5,3,0.00042681600000000076,0.0
1,5,4,6.829056000000018e-06,0.0
1,5,5,1.0243584000000035e-07,0.0
1,5,6,1.4750760960000063e-09,0.0
1,5,7,2.0651065344000104e-11,0.0
1,5,8,2.832146104320017e-13,0.0
1,5,9,3.823397240832027e-15,0.0
1,5,10,5.09786298777604e-17,0.0
1,5,11,6.729179143864378e-19,0.0
1,5,12,8.809107242877011e-21,0.0
1,5,13,1.1451839415740124e-22,0.0
1,5,14,1.4799300168033403e-24,0.0
1,5,15,1.90276716446144e-26,0.0
1,5,16,2.435541970510645e-28,0.0
1,5,17,3.105316012401075e-30,0.0
1,5,18,9.418240799964672e-31,0.969743987587277
